filename;trial;gestSet;setSize;accuracy;type;trainfile;phase;interpolate;reduce;alpha;avgThreshold;dipThreshold;tau;maxDelay;minDips;hbSize;
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.773224;yin;data/jan_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.773224
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.78211;yin;data/lien_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.78211
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.825685;yin;data/maki_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.825685
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.813597;yin;data/marco_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.813597
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.835494;yin;data/nico_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.835494
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.790345;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.790345
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.756881;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.756881
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.819796;yin;data/marije_0.dat;0;0;1;1;0.01;0.2;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.819796
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.681106;yin;data/dan_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.681106
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.64835;yin;data/jan_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.64835
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.683571;yin;data/lien_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.683571
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.755972;yin;data/maki_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.755972
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.698922;yin;data/marco_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.698922
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.758669;yin;data/nico_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.758669
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.639645;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.639645
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.740205;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.740205
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.777201;yin;data/marije_0.dat;0;0;1;1;0.01;0.3;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.777201
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.585528;yin;data/dan_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.585528
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.568759;yin;data/jan_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.568759
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.590363;yin;data/lien_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.590363
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.671724;yin;data/maki_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.671724
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.612174;yin;data/marco_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.612174
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.663346;yin;data/nico_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.663346
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.560534;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.560534
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.679552;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.679552
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.697012;yin;data/marije_0.dat;0;0;1;1;0.01;0.4;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.697012
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.531122;yin;data/dan_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.531122
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.530631;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.530631
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.533673;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.533673
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.601338;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.601338
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.553179;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.553179
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.59152;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.59152
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.52653;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.52653
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.608395;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.608395
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.624338;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;10;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.624338
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.757288;yin;data/dan_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.757288
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.785887;yin;data/jan_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.785887
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.782291;yin;data/lien_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.782291
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.783661;yin;data/maki_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.783661
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.814778;yin;data/marco_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.814778
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.788967;yin;data/nico_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.788967
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.835633;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.835633
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.581258;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.581258
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.682331;yin;data/marije_0.dat;0;0;1;1;0.01;0.1;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.682331
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.810033;yin;data/dan_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.810033
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.826345;yin;data/jan_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.826345
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.827287;yin;data/lien_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.827287
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.838537;yin;data/maki_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.838537
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.834047;yin;data/marco_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.834047
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.80882;yin;data/nico_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.80882
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.836612;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.836612
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.727227;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.727227
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.799706;yin;data/marije_0.dat;0;0;1;1;0.01;0.2;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.799706
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.759623;yin;data/dan_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.759623
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.729766;yin;data/jan_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.729766
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.764098;yin;data/lien_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.764098
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.81151;yin;data/maki_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.81151
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.79735;yin;data/marco_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.79735
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.790323;yin;data/nico_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.790323
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.734602;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.734602
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.759375;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.759375
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.809141;yin;data/marije_0.dat;0;0;1;1;0.01;0.3;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.809141
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.654329;yin;data/dan_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.654329
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.619374;yin;data/jan_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.619374
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.672879;yin;data/lien_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.672879
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.753111;yin;data/maki_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.753111
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.710303;yin;data/marco_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.710303
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.740512;yin;data/nico_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.740512
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.628146;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.628146
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.733214;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.733214
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.77787;yin;data/marije_0.dat;0;0;1;1;0.01;0.4;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.77787
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.583186;yin;data/dan_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.583186
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.539286;yin;data/jan_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.539286
"data/lien_0.dat";0;"9 12 14 16 17 18 19 20";8;0.58835;yin;data/lien_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.58835
"data/maki_0.dat";0;"9 12 14 16 17 18 19 20";8;0.684047;yin;data/maki_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.684047
"data/marco_0.dat";0;"9 12 14 16 17 18 19 20";8;0.608976;yin;data/marco_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.608976
"data/nico_0.dat";0;"9 12 14 16 17 18 19 20";8;0.664847;yin;data/nico_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.664847
"data/suzanne_0.dat";0;"9 12 14 16 17 18 19 20";8;0.566426;yin;data/suzanne_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.566426
"data/mirjam_0.dat";0;"9 12 14 16 17 18 19 20";8;0.684392;yin;data/mirjam_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.684392
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.733011;yin;data/marije_0.dat;0;0;1;1;0.01;0.5;20;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.733011
"data/dan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.701546;yin;data/dan_0.dat;0;0;1;1;0.01;0.1;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.701546
"data/jan_0.dat";0;"9 12 14 16 17 18 19 20";8;0.720457;yin;data/jan_0.dat;0;0;1;1;0.01;0.1;30;150;2;1;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.720457
